2019-02-13 22:17:34.439850: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 AVX512F FMA
2019-02-13 22:17:34 DEBUG __main__:46 [0;31;40mTest multiple plays[0m
2019-02-13 22:17:34 DEBUG __main__:76 Processing method: sin, weight: 1, width: 1
2019-02-13 22:17:34 DEBUG core:83 Initialize *weight* randomly...
2019-02-13 22:17:43 DEBUG core:83 Initialize *weight* randomly...
2019-02-13 22:17:54 DEBUG core:83 Initialize *weight* randomly...
2019-02-13 22:18:06 DEBUG core:83 Initialize *weight* randomly...
2019-02-13 22:24:35 DEBUG core:639 Epoch: 1, Loss: 2.7182672023773193
2019-02-13 23:48:42 DEBUG core:639 Epoch: 1228, Loss: 0.11913295090198517
2019-02-13 23:48:47 DEBUG core:639 Epoch: 1229, Loss: 0.11913295090198517
2019-02-13 23:48:51 DEBUG core:639 Epoch: 1230, Loss: 0.11913295090198517
2019-02-13 23:48:55 DEBUG core:639 Epoch: 1231, Loss: 0.11913298070430756
2019-02-13 23:48:59 DEBUG core:639 Epoch: 1232, Loss: 0.11913298070430756
2019-02-13 23:49:03 DEBUG core:639 Epoch: 1233, Loss: 0.11913299560546875
2019-02-13 23:49:07 DEBUG core:639 Epoch: 1234, Loss: 0.11913293600082397
2019-02-13 23:49:11 DEBUG core:639 Epoch: 1235, Loss: 0.11913295090198517
2019-02-13 23:49:15 DEBUG core:639 Epoch: 1236, Loss: 0.11913295835256577
2019-02-13 23:49:20 DEBUG core:639 Epoch: 1237, Loss: 0.11913295835256577
2019-02-13 23:49:24 DEBUG core:639 Epoch: 1238, Loss: 0.11913296580314636
2019-02-13 23:49:28 DEBUG core:639 Epoch: 1239, Loss: 0.11913296580314636
2019-02-13 23:49:32 DEBUG core:639 Epoch: 1240, Loss: 0.11913295090198517
2019-02-13 23:49:36 DEBUG core:639 Epoch: 1241, Loss: 0.11913294345140457
2019-02-13 23:49:40 DEBUG core:639 Epoch: 1242, Loss: 0.11913292109966278
2019-02-13 23:49:44 DEBUG core:639 Epoch: 1243, Loss: 0.11913296580314636
2019-02-13 23:49:48 DEBUG core:639 Epoch: 1244, Loss: 0.11913296580314636
2019-02-13 23:49:52 DEBUG core:639 Epoch: 1245, Loss: 0.11913298070430756
2019-02-13 23:49:57 DEBUG core:639 Epoch: 1246, Loss: 0.11913293600082397
2019-02-13 23:50:01 DEBUG core:639 Epoch: 1247, Loss: 0.11913295090198517
2019-02-13 23:50:05 DEBUG core:639 Epoch: 1248, Loss: 0.11913295835256577
2019-02-13 23:50:09 DEBUG core:639 Epoch: 1249, Loss: 0.11913296580314636
2019-02-13 23:50:13 DEBUG core:639 Epoch: 1250, Loss: 0.11913295090198517
2019-02-13 23:50:17 DEBUG core:639 Epoch: 1251, Loss: 0.11913293600082397
2019-02-13 23:50:21 DEBUG core:639 Epoch: 1252, Loss: 0.11913296580314636
2019-02-13 23:50:25 DEBUG core:639 Epoch: 1253, Loss: 0.11913293600082397
2019-02-13 23:50:30 DEBUG core:639 Epoch: 1254, Loss: 0.11913297325372696
2019-02-13 23:50:34 DEBUG core:639 Epoch: 1255, Loss: 0.11913292109966278
2019-02-13 23:50:38 DEBUG core:639 Epoch: 1256, Loss: 0.11913294345140457
2019-02-13 23:50:42 DEBUG core:639 Epoch: 1257, Loss: 0.11913296580314636
2019-02-13 23:50:46 DEBUG core:639 Epoch: 1258, Loss: 0.11913292109966278
2019-02-13 23:50:50 DEBUG core:639 Epoch: 1259, Loss: 0.11913299560546875
2019-02-13 23:50:54 DEBUG core:639 Epoch: 1260, Loss: 0.11913295090198517
2019-02-13 23:50:58 DEBUG core:639 Epoch: 1261, Loss: 0.11913295835256577
2019-02-13 23:51:03 DEBUG core:639 Epoch: 1262, Loss: 0.11913293600082397
2019-02-13 23:51:07 DEBUG core:639 Epoch: 1263, Loss: 0.11913290619850159
2019-02-13 23:51:11 DEBUG core:639 Epoch: 1264, Loss: 0.11913295835256577
2019-02-13 23:51:15 DEBUG core:639 Epoch: 1265, Loss: 0.1191328763961792
2019-02-13 23:51:19 DEBUG core:639 Epoch: 1266, Loss: 0.11913293600082397
2019-02-13 23:51:23 DEBUG core:639 Epoch: 1267, Loss: 0.11913293600082397
2019-02-13 23:51:27 DEBUG core:639 Epoch: 1268, Loss: 0.11913292109966278
2019-02-13 23:51:31 DEBUG core:639 Epoch: 1269, Loss: 0.11913292855024338
2019-02-13 23:51:35 DEBUG core:639 Epoch: 1270, Loss: 0.11913295835256577
2019-02-13 23:51:40 DEBUG core:639 Epoch: 1271, Loss: 0.11913295090198517
2019-02-13 23:51:44 DEBUG core:639 Epoch: 1272, Loss: 0.11913305521011353
2019-02-13 23:51:48 DEBUG core:639 Epoch: 1273, Loss: 0.11913612484931946
2019-02-13 23:51:52 DEBUG core:639 Epoch: 1274, Loss: 0.11913340538740158
2019-02-13 23:51:56 DEBUG core:639 Epoch: 1275, Loss: 0.11913307011127472
2019-02-13 23:52:00 DEBUG core:639 Epoch: 1276, Loss: 0.11913299560546875
2019-02-13 23:52:04 DEBUG core:639 Epoch: 1277, Loss: 0.11913291364908218
2019-02-13 23:52:08 DEBUG core:639 Epoch: 1278, Loss: 0.11913291364908218
2019-02-13 23:52:13 DEBUG core:639 Epoch: 1279, Loss: 0.11913292855024338
2019-02-13 23:52:17 DEBUG core:639 Epoch: 1280, Loss: 0.11913295090198517
2019-02-13 23:52:21 DEBUG core:639 Epoch: 1281, Loss: 0.1191328763961792
2019-02-13 23:52:25 DEBUG core:639 Epoch: 1282, Loss: 0.11913293600082397
2019-02-13 23:52:29 DEBUG core:639 Epoch: 1283, Loss: 0.1191328912973404
2019-02-13 23:52:33 DEBUG core:639 Epoch: 1284, Loss: 0.11913294345140457
2019-02-13 23:52:37 DEBUG core:639 Epoch: 1285, Loss: 0.11913299560546875
2019-02-13 23:52:41 DEBUG core:639 Epoch: 1286, Loss: 0.11913299560546875
2019-02-13 23:52:46 DEBUG core:639 Epoch: 1287, Loss: 0.11913295090198517
2019-02-13 23:52:50 DEBUG core:639 Epoch: 1288, Loss: 0.1191328763961792
2019-02-13 23:52:54 DEBUG core:639 Epoch: 1289, Loss: 0.11913290619850159
2019-02-13 23:52:58 DEBUG core:639 Epoch: 1290, Loss: 0.11913319677114487
2019-02-13 23:53:02 DEBUG core:639 Epoch: 1291, Loss: 0.1191355511546135
2019-02-13 23:53:06 DEBUG core:639 Epoch: 1292, Loss: 0.11913304030895233
2019-02-13 23:53:10 DEBUG core:639 Epoch: 1293, Loss: 0.1191331297159195
2019-02-13 23:53:14 DEBUG core:639 Epoch: 1294, Loss: 0.11913299560546875
2019-02-13 23:53:18 DEBUG core:639 Epoch: 1295, Loss: 0.11913295090198517
2019-02-13 23:53:22 DEBUG core:639 Epoch: 1296, Loss: 0.11913295090198517
2019-02-13 23:53:27 DEBUG core:639 Epoch: 1297, Loss: 0.11913296580314636
2019-02-13 23:53:31 DEBUG core:639 Epoch: 1298, Loss: 0.1191328763961792
2019-02-13 23:53:35 DEBUG core:639 Epoch: 1299, Loss: 0.11913292855024338
2019-02-13 23:53:39 DEBUG core:639 Epoch: 1300, Loss: 0.1191328912973404
2019-02-13 23:53:43 DEBUG core:639 Epoch: 1301, Loss: 0.11913296580314636
2019-02-13 23:53:47 DEBUG core:639 Epoch: 1302, Loss: 0.11913293600082397
2019-02-13 23:53:51 DEBUG core:639 Epoch: 1303, Loss: 0.11913294345140457
2019-02-13 23:53:55 DEBUG core:639 Epoch: 1304, Loss: 0.11913290619850159
2019-02-13 23:53:59 DEBUG core:639 Epoch: 1305, Loss: 0.1191328912973404
2019-02-13 23:54:04 DEBUG core:639 Epoch: 1306, Loss: 0.1191328912973404
2019-02-13 23:54:08 DEBUG core:639 Epoch: 1307, Loss: 0.11913301050662994
2019-02-13 23:54:12 DEBUG core:639 Epoch: 1308, Loss: 0.11913533508777618
2019-02-13 23:54:16 DEBUG core:639 Epoch: 1309, Loss: 0.11913395673036575
2019-02-13 23:54:20 DEBUG core:639 Epoch: 1310, Loss: 0.1191333681344986
2019-02-13 23:54:24 DEBUG core:639 Epoch: 1311, Loss: 0.11913289874792099
2019-02-13 23:54:28 DEBUG core:639 Epoch: 1312, Loss: 0.11913304030895233
2019-02-13 23:54:32 DEBUG core:639 Epoch: 1313, Loss: 0.11913295090198517
2019-02-13 23:54:36 DEBUG core:639 Epoch: 1314, Loss: 0.11913296580314636
2019-02-13 23:54:41 DEBUG core:639 Epoch: 1315, Loss: 0.11913296580314636
2019-02-13 23:54:45 DEBUG core:639 Epoch: 1316, Loss: 0.11913293600082397
2019-02-13 23:54:49 DEBUG core:639 Epoch: 1317, Loss: 0.11913294345140457
2019-02-13 23:54:53 DEBUG core:639 Epoch: 1318, Loss: 0.11913293600082397
2019-02-13 23:54:57 DEBUG core:639 Epoch: 1319, Loss: 0.11913293600082397
2019-02-13 23:55:01 DEBUG core:639 Epoch: 1320, Loss: 0.11913290619850159
2019-02-13 23:55:05 DEBUG core:639 Epoch: 1321, Loss: 0.11913294345140457
2019-02-13 23:55:09 DEBUG core:639 Epoch: 1322, Loss: 0.11913301050662994
2019-02-13 23:55:13 DEBUG core:639 Epoch: 1323, Loss: 0.1191328838467598
2019-02-13 23:55:17 DEBUG core:639 Epoch: 1324, Loss: 0.11913322657346725
2019-02-13 23:55:22 DEBUG core:639 Epoch: 1325, Loss: 0.11913610994815826
2019-02-13 23:55:26 DEBUG core:639 Epoch: 1326, Loss: 0.11913324892520905
2019-02-13 23:55:30 DEBUG core:639 Epoch: 1327, Loss: 0.1191331148147583
2019-02-13 23:55:34 DEBUG core:639 Epoch: 1328, Loss: 0.11913304775953293
2019-02-13 23:55:38 DEBUG core:639 Epoch: 1329, Loss: 0.11913294345140457
2019-02-13 23:55:42 DEBUG core:639 Epoch: 1330, Loss: 0.11913295090198517
2019-02-13 23:55:46 DEBUG core:639 Epoch: 1331, Loss: 0.11913292109966278
2019-02-13 23:55:51 DEBUG core:639 Epoch: 1332, Loss: 0.11913291364908218
2019-02-13 23:55:55 DEBUG core:639 Epoch: 1333, Loss: 0.11913292109966278
2019-02-13 23:55:59 DEBUG core:639 Epoch: 1334, Loss: 0.11913295835256577
2019-02-13 23:56:03 DEBUG core:639 Epoch: 1335, Loss: 0.11913295835256577
2019-02-13 23:56:07 DEBUG core:639 Epoch: 1336, Loss: 0.11913293600082397
2019-02-13 23:56:11 DEBUG core:639 Epoch: 1337, Loss: 0.11913298815488815
2019-02-13 23:56:15 DEBUG core:639 Epoch: 1338, Loss: 0.11913294345140457
2019-02-13 23:56:19 DEBUG core:639 Epoch: 1339, Loss: 0.11913292109966278
2019-02-13 23:56:24 DEBUG core:639 Epoch: 1340, Loss: 0.11913295090198517
2019-02-13 23:56:28 DEBUG core:639 Epoch: 1341, Loss: 0.11913330107927322
2019-02-13 23:56:32 DEBUG core:639 Epoch: 1342, Loss: 0.11913570761680603
2019-02-13 23:56:36 DEBUG core:639 Epoch: 1343, Loss: 0.11913305521011353
2019-02-13 23:56:40 DEBUG core:639 Epoch: 1344, Loss: 0.11913318186998367
2019-02-13 23:56:44 DEBUG core:639 Epoch: 1345, Loss: 0.11913304030895233
2019-02-13 23:56:48 DEBUG core:639 Epoch: 1346, Loss: 0.11913298070430756
2019-02-13 23:56:52 DEBUG core:639 Epoch: 1347, Loss: 0.11913296580314636
2019-02-13 23:56:57 DEBUG core:639 Epoch: 1348, Loss: 0.11913291364908218
2019-02-13 23:57:01 DEBUG core:639 Epoch: 1349, Loss: 0.11913295835256577
2019-02-13 23:57:05 DEBUG core:639 Epoch: 1350, Loss: 0.11913292855024338
2019-02-13 23:57:09 DEBUG core:639 Epoch: 1351, Loss: 0.11913294345140457
2019-02-13 23:57:13 DEBUG core:639 Epoch: 1352, Loss: 0.11913298815488815
2019-02-13 23:57:17 DEBUG core:639 Epoch: 1353, Loss: 0.11913299560546875
2019-02-13 23:57:21 DEBUG core:639 Epoch: 1354, Loss: 0.119132861495018
2019-02-13 23:57:25 DEBUG core:639 Epoch: 1355, Loss: 0.1191328763961792
2019-02-13 23:57:29 DEBUG core:639 Epoch: 1356, Loss: 0.11913293600082397
2019-02-13 23:57:34 DEBUG core:639 Epoch: 1357, Loss: 0.11913295090198517
2019-02-13 23:57:38 DEBUG core:639 Epoch: 1358, Loss: 0.11913296580314636
2019-02-13 23:57:42 DEBUG core:639 Epoch: 1359, Loss: 0.11913526058197021
2019-02-13 23:57:46 DEBUG core:639 Epoch: 1360, Loss: 0.11913438141345978
2019-02-13 23:57:50 DEBUG core:639 Epoch: 1361, Loss: 0.11913319677114487
2019-02-13 23:57:54 DEBUG core:639 Epoch: 1362, Loss: 0.11913316696882248
2019-02-13 23:57:58 DEBUG core:639 Epoch: 1363, Loss: 0.11913295090198517
2019-02-13 23:58:02 DEBUG core:639 Epoch: 1364, Loss: 0.11913295835256577
2019-02-13 23:58:06 DEBUG core:639 Epoch: 1365, Loss: 0.11913291364908218
2019-02-13 23:58:10 DEBUG core:639 Epoch: 1366, Loss: 0.11913292109966278
2019-02-13 23:58:15 DEBUG core:639 Epoch: 1367, Loss: 0.11913293600082397
2019-02-13 23:58:19 DEBUG core:639 Epoch: 1368, Loss: 0.11913292109966278
2019-02-13 23:58:23 DEBUG core:639 Epoch: 1369, Loss: 0.11913295835256577
2019-02-13 23:58:27 DEBUG core:639 Epoch: 1370, Loss: 0.11913297325372696
2019-02-13 23:58:31 DEBUG core:639 Epoch: 1371, Loss: 0.11913298070430756
2019-02-13 23:58:35 DEBUG core:639 Epoch: 1372, Loss: 0.1191328763961792
2019-02-13 23:58:39 DEBUG core:639 Epoch: 1373, Loss: 0.11913298070430756
2019-02-13 23:58:44 DEBUG core:639 Epoch: 1374, Loss: 0.11913296580314636
2019-02-13 23:58:48 DEBUG core:639 Epoch: 1375, Loss: 0.11913295835256577
2019-02-13 23:58:52 DEBUG core:639 Epoch: 1376, Loss: 0.11913295090198517
2019-02-13 23:58:56 DEBUG core:639 Epoch: 1377, Loss: 0.11913296580314636
2019-02-13 23:59:00 DEBUG core:639 Epoch: 1378, Loss: 0.11913293600082397
2019-02-13 23:59:04 DEBUG core:639 Epoch: 1379, Loss: 0.11913304775953293
2019-02-13 23:59:08 DEBUG core:639 Epoch: 1380, Loss: 0.11913828551769257
2019-02-13 23:59:13 DEBUG core:639 Epoch: 1381, Loss: 0.11913389712572098
2019-02-13 23:59:17 DEBUG core:639 Epoch: 1382, Loss: 0.11913339048624039
2019-02-13 23:59:21 DEBUG core:639 Epoch: 1383, Loss: 0.11913291364908218
2019-02-13 23:59:25 DEBUG core:639 Epoch: 1384, Loss: 0.11913300305604935
2019-02-13 23:59:29 DEBUG core:639 Epoch: 1385, Loss: 0.11913298070430756
2019-02-13 23:59:33 DEBUG core:639 Epoch: 1386, Loss: 0.11913298070430756
2019-02-13 23:59:37 DEBUG core:639 Epoch: 1387, Loss: 0.11913295090198517
2019-02-13 23:59:41 DEBUG core:639 Epoch: 1388, Loss: 0.11913290619850159
2019-02-13 23:59:45 DEBUG core:639 Epoch: 1389, Loss: 0.11913294345140457
2019-02-13 23:59:50 DEBUG core:639 Epoch: 1390, Loss: 0.11913296580314636
2019-02-13 23:59:54 DEBUG core:639 Epoch: 1391, Loss: 0.11913292109966278
2019-02-13 23:59:58 DEBUG core:639 Epoch: 1392, Loss: 0.11913295835256577
2019-02-14 00:00:02 DEBUG core:639 Epoch: 1393, Loss: 0.11913293600082397
2019-02-14 00:00:06 DEBUG core:639 Epoch: 1394, Loss: 0.11913295090198517
2019-02-14 00:00:10 DEBUG core:639 Epoch: 1395, Loss: 0.11913296580314636
2019-02-14 00:00:14 DEBUG core:639 Epoch: 1396, Loss: 0.11913295835256577
2019-02-14 00:00:18 DEBUG core:639 Epoch: 1397, Loss: 0.11913296580314636
2019-02-14 00:00:23 DEBUG core:639 Epoch: 1398, Loss: 0.1191328838467598
2019-02-14 00:00:27 DEBUG core:639 Epoch: 1399, Loss: 0.11913291364908218
2019-02-14 00:00:31 DEBUG core:639 Epoch: 1400, Loss: 0.1191335916519165
2019-02-14 00:00:35 DEBUG core:639 Epoch: 1401, Loss: 0.11913411319255829
2019-02-14 00:00:39 DEBUG core:639 Epoch: 1402, Loss: 0.11913318186998367
2019-02-14 00:00:43 DEBUG core:639 Epoch: 1403, Loss: 0.11913324147462845
2019-02-14 00:00:47 DEBUG core:639 Epoch: 1404, Loss: 0.11913293600082397
2019-02-14 00:00:51 DEBUG core:639 Epoch: 1405, Loss: 0.11913304030895233
2019-02-14 00:00:56 DEBUG core:639 Epoch: 1406, Loss: 0.11913292109966278
2019-02-14 00:01:00 DEBUG core:639 Epoch: 1407, Loss: 0.11913298815488815
2019-02-14 00:01:04 DEBUG core:639 Epoch: 1408, Loss: 0.11913294345140457
2019-02-14 00:01:08 DEBUG core:639 Epoch: 1409, Loss: 0.11913290619850159
2019-02-14 00:01:12 DEBUG core:639 Epoch: 1410, Loss: 0.11913295090198517
2019-02-14 00:01:16 DEBUG core:639 Epoch: 1411, Loss: 0.11913292109966278
2019-02-14 00:01:20 DEBUG core:639 Epoch: 1412, Loss: 0.11913294345140457
2019-02-14 00:01:24 DEBUG core:639 Epoch: 1413, Loss: 0.11913294345140457
2019-02-14 00:01:29 DEBUG core:639 Epoch: 1414, Loss: 0.11913294345140457
2019-02-14 00:01:33 DEBUG core:639 Epoch: 1415, Loss: 0.11913296580314636
2019-02-14 00:01:37 DEBUG core:639 Epoch: 1416, Loss: 0.11913296580314636
2019-02-14 00:01:41 DEBUG core:639 Epoch: 1417, Loss: 0.1191328838467598
2019-02-14 00:01:45 DEBUG core:639 Epoch: 1418, Loss: 0.11913295090198517
2019-02-14 00:01:49 DEBUG core:639 Epoch: 1419, Loss: 0.11913421750068665
2019-02-14 00:01:53 DEBUG core:639 Epoch: 1420, Loss: 0.11913293600082397
2019-02-14 00:01:57 DEBUG core:639 Epoch: 1421, Loss: 0.11913386732339859
2019-02-14 00:02:02 DEBUG core:639 Epoch: 1422, Loss: 0.1191328838467598
2019-02-14 00:02:06 DEBUG core:639 Epoch: 1423, Loss: 0.11913305521011353
2019-02-14 00:02:10 DEBUG core:639 Epoch: 1424, Loss: 0.1191328763961792
2019-02-14 00:02:14 DEBUG core:639 Epoch: 1425, Loss: 0.11913296580314636
2019-02-14 00:02:18 DEBUG core:639 Epoch: 1426, Loss: 0.1191328912973404
2019-02-14 00:02:22 DEBUG core:639 Epoch: 1427, Loss: 0.11913292109966278
2019-02-14 00:02:26 DEBUG core:639 Epoch: 1428, Loss: 0.11913296580314636
2019-02-14 00:02:30 DEBUG core:639 Epoch: 1429, Loss: 0.11913293600082397
2019-02-14 00:02:34 DEBUG core:639 Epoch: 1430, Loss: 0.11913290619850159
2019-02-14 00:02:39 DEBUG core:639 Epoch: 1431, Loss: 0.11913290619850159
2019-02-14 00:02:43 DEBUG core:639 Epoch: 1432, Loss: 0.11913295090198517
2019-02-14 00:02:47 DEBUG core:639 Epoch: 1433, Loss: 0.11913294345140457
2019-02-14 00:02:51 DEBUG core:639 Epoch: 1434, Loss: 0.11913295090198517
2019-02-14 00:02:55 DEBUG core:639 Epoch: 1435, Loss: 0.11913298815488815
2019-02-14 00:02:59 DEBUG core:639 Epoch: 1436, Loss: 0.11913295090198517
2019-02-14 00:03:03 DEBUG core:639 Epoch: 1437, Loss: 0.11913295835256577
2019-02-14 00:03:07 DEBUG core:639 Epoch: 1438, Loss: 0.11913298070430756
2019-02-14 00:03:11 DEBUG core:639 Epoch: 1439, Loss: 0.1191355362534523
2019-02-14 00:03:16 DEBUG core:639 Epoch: 1440, Loss: 0.11913470178842545
2019-02-14 00:03:20 DEBUG core:639 Epoch: 1441, Loss: 0.11913308501243591
2019-02-14 00:03:24 DEBUG core:639 Epoch: 1442, Loss: 0.11913327127695084
2019-02-14 00:03:28 DEBUG core:639 Epoch: 1443, Loss: 0.11913292109966278
2019-02-14 00:03:32 DEBUG core:639 Epoch: 1444, Loss: 0.11913293600082397
2019-02-14 00:03:36 DEBUG core:639 Epoch: 1445, Loss: 0.11913296580314636
2019-02-14 00:03:40 DEBUG core:639 Epoch: 1446, Loss: 0.11913290619850159
2019-02-14 00:03:44 DEBUG core:639 Epoch: 1447, Loss: 0.1191328838467598
2019-02-14 00:03:48 DEBUG core:639 Epoch: 1448, Loss: 0.11913295090198517
2019-02-14 00:03:53 DEBUG core:639 Epoch: 1449, Loss: 0.11913289874792099
2019-02-14 00:03:57 DEBUG core:639 Epoch: 1450, Loss: 0.11913292855024338
2019-02-14 00:04:01 DEBUG core:639 Epoch: 1451, Loss: 0.11913298070430756
2019-02-14 00:04:05 DEBUG core:639 Epoch: 1452, Loss: 0.1191328763961792
2019-02-14 00:04:09 DEBUG core:639 Epoch: 1453, Loss: 0.1191328912973404
2019-02-14 00:04:13 DEBUG core:639 Epoch: 1454, Loss: 0.11913290619850159
2019-02-14 00:04:17 DEBUG core:639 Epoch: 1455, Loss: 0.11913295835256577
2019-02-14 00:04:21 DEBUG core:639 Epoch: 1456, Loss: 0.11913295090198517
2019-02-14 00:04:26 DEBUG core:639 Epoch: 1457, Loss: 0.11913298070430756
2019-02-14 00:04:30 DEBUG core:639 Epoch: 1458, Loss: 0.11913296580314636
2019-02-14 00:04:34 DEBUG core:639 Epoch: 1459, Loss: 0.11913291364908218
2019-02-14 00:04:38 DEBUG core:639 Epoch: 1460, Loss: 0.11913325637578964
2019-02-14 00:04:42 DEBUG core:639 Epoch: 1461, Loss: 0.11913706362247467
2019-02-14 00:04:46 DEBUG core:639 Epoch: 1462, Loss: 0.11913307011127472
2019-02-14 00:04:50 DEBUG core:639 Epoch: 1463, Loss: 0.11913318186998367
2019-02-14 00:04:54 DEBUG core:639 Epoch: 1464, Loss: 0.11913313716650009
2019-02-14 00:04:58 DEBUG core:639 Epoch: 1465, Loss: 0.11913298070430756
2019-02-14 00:05:02 DEBUG core:639 Epoch: 1466, Loss: 0.11913296580314636
2019-02-14 00:05:07 DEBUG core:639 Epoch: 1467, Loss: 0.11913296580314636
2019-02-14 00:05:11 DEBUG core:639 Epoch: 1468, Loss: 0.11913293600082397
2019-02-14 00:05:15 DEBUG core:639 Epoch: 1469, Loss: 0.11913291364908218
2019-02-14 00:05:19 DEBUG core:639 Epoch: 1470, Loss: 0.11913297325372696
2019-02-14 00:05:23 DEBUG core:639 Epoch: 1471, Loss: 0.11913295090198517
2019-02-14 00:05:27 DEBUG core:639 Epoch: 1472, Loss: 0.11913295090198517
2019-02-14 00:05:31 DEBUG core:639 Epoch: 1473, Loss: 0.1191328838467598
2019-02-14 00:05:36 DEBUG core:639 Epoch: 1474, Loss: 0.11913290619850159
2019-02-14 00:05:40 DEBUG core:639 Epoch: 1475, Loss: 0.11913293600082397
2019-02-14 00:05:44 DEBUG core:639 Epoch: 1476, Loss: 0.11913298070430756
2019-02-14 00:05:48 DEBUG core:639 Epoch: 1477, Loss: 0.11913292109966278
2019-02-14 00:05:52 DEBUG core:639 Epoch: 1478, Loss: 0.11913293600082397
2019-02-14 00:05:56 DEBUG core:639 Epoch: 1479, Loss: 0.11913290619850159
2019-02-14 00:06:00 DEBUG core:639 Epoch: 1480, Loss: 0.11913293600082397
2019-02-14 00:06:05 DEBUG core:639 Epoch: 1481, Loss: 0.11913298815488815
2019-02-14 00:06:09 DEBUG core:639 Epoch: 1482, Loss: 0.11913564801216125
2019-02-14 00:06:13 DEBUG core:639 Epoch: 1483, Loss: 0.11913423240184784
2019-02-14 00:06:17 DEBUG core:639 Epoch: 1484, Loss: 0.1191333457827568
2019-02-14 00:06:21 DEBUG core:639 Epoch: 1485, Loss: 0.11913304030895233
2019-02-14 00:06:25 DEBUG core:639 Epoch: 1486, Loss: 0.11913303285837173
2019-02-14 00:06:29 DEBUG core:639 Epoch: 1487, Loss: 0.11913299560546875
2019-02-14 00:06:34 DEBUG core:639 Epoch: 1488, Loss: 0.11913291364908218
2019-02-14 00:06:38 DEBUG core:639 Epoch: 1489, Loss: 0.11913295090198517
2019-02-14 00:06:42 DEBUG core:639 Epoch: 1490, Loss: 0.11913292109966278
2019-02-14 00:06:46 DEBUG core:639 Epoch: 1491, Loss: 0.11913295090198517
2019-02-14 00:06:50 DEBUG core:639 Epoch: 1492, Loss: 0.1191328912973404
2019-02-14 00:06:54 DEBUG core:639 Epoch: 1493, Loss: 0.11913295090198517
2019-02-14 00:06:58 DEBUG core:639 Epoch: 1494, Loss: 0.1191328912973404
2019-02-14 00:07:02 DEBUG core:639 Epoch: 1495, Loss: 0.11913296580314636
2019-02-14 00:07:07 DEBUG core:639 Epoch: 1496, Loss: 0.11913295835256577
2019-02-14 00:07:11 DEBUG core:639 Epoch: 1497, Loss: 0.11913298815488815
2019-02-14 00:07:15 DEBUG core:639 Epoch: 1498, Loss: 0.11913292855024338
2019-02-14 00:07:19 DEBUG core:639 Epoch: 1499, Loss: 0.11913295090198517
2019-02-14 00:07:23 DEBUG core:639 Epoch: 1500, Loss: 0.11913302540779114
2019-02-14 00:07:27 DEBUG core:639 Epoch: 1501, Loss: 0.11913841962814331
2019-02-14 00:07:31 DEBUG core:639 Epoch: 1502, Loss: 0.1191340759396553
2019-02-14 00:07:36 DEBUG core:639 Epoch: 1503, Loss: 0.11913331598043442
2019-02-14 00:07:40 DEBUG core:639 Epoch: 1504, Loss: 0.11913294345140457
2019-02-14 00:07:44 DEBUG core:639 Epoch: 1505, Loss: 0.11913302540779114
2019-02-14 00:07:48 DEBUG core:639 Epoch: 1506, Loss: 0.11913296580314636
2019-02-14 00:07:52 DEBUG core:639 Epoch: 1507, Loss: 0.11913295090198517
2019-02-14 00:07:56 DEBUG core:639 Epoch: 1508, Loss: 0.11913298070430756
2019-02-14 00:08:00 DEBUG core:639 Epoch: 1509, Loss: 0.11913293600082397
2019-02-14 00:08:04 DEBUG core:639 Epoch: 1510, Loss: 0.11913290619850159
2019-02-14 00:08:08 DEBUG core:639 Epoch: 1511, Loss: 0.1191328912973404
2019-02-14 00:08:13 DEBUG core:639 Epoch: 1512, Loss: 0.11913296580314636
2019-02-14 00:08:17 DEBUG core:639 Epoch: 1513, Loss: 0.1191328912973404
2019-02-14 00:08:21 DEBUG core:639 Epoch: 1514, Loss: 0.11913293600082397
2019-02-14 00:08:25 DEBUG core:639 Epoch: 1515, Loss: 0.11913295835256577
2019-02-14 00:08:29 DEBUG core:639 Epoch: 1516, Loss: 0.11913296580314636
2019-02-14 00:08:33 DEBUG core:639 Epoch: 1517, Loss: 0.11913290619850159
2019-02-14 00:08:37 DEBUG core:639 Epoch: 1518, Loss: 0.11913293600082397
2019-02-14 00:08:42 DEBUG core:639 Epoch: 1519, Loss: 0.11913293600082397
2019-02-14 00:08:46 DEBUG core:639 Epoch: 1520, Loss: 0.1191328763961792
2019-02-14 00:08:50 DEBUG core:639 Epoch: 1521, Loss: 0.11913314461708069
2019-02-14 00:08:54 DEBUG core:639 Epoch: 1522, Loss: 0.11913809925317764
2019-02-14 00:08:58 DEBUG core:639 Epoch: 1523, Loss: 0.11913331598043442
2019-02-14 00:09:02 DEBUG core:639 Epoch: 1524, Loss: 0.11913340538740158
2019-02-14 00:09:06 DEBUG core:639 Epoch: 1525, Loss: 0.11913295090198517
2019-02-14 00:09:10 DEBUG core:639 Epoch: 1526, Loss: 0.11913299560546875
2019-02-14 00:09:15 DEBUG core:639 Epoch: 1527, Loss: 0.11913294345140457
2019-02-14 00:09:19 DEBUG core:639 Epoch: 1528, Loss: 0.11913299560546875
2019-02-14 00:09:23 DEBUG core:639 Epoch: 1529, Loss: 0.11913295835256577
2019-02-14 00:09:27 DEBUG core:639 Epoch: 1530, Loss: 0.11913292109966278
